cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
93,1,35.89542930000001,128.6069041,245383,PIPE_LM,5.383434521157543,25,20,80,24.715978122796447,1.712662559890486,1.739110198494182,1.6287356215353521,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.154516131861872,1.7523809523809524,2.1333333333333337,1.6964230705808787,2.6874214205211175,5.084062819586971,3.664428074997992,0.0132249351814554,0.0250189273383284,0.01803283377846881,0.3249,2.0433,0.9678690293046702
94,1,35.895691299999996,128.6069351,37949,SPLY_LS,5.144392099670557,25,13,80,20.685418061255966,1.7060917180013688,1.739110198494182,1.6691599250633171,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.121924434033973,1.547126436781609,2.1333333333333337,1.6531475280699939,3.8578255994080903,6.375182821849442,3.3410323849088006,0.0189845526659671,0.0313725934254622,0.0164413874177554,1.2144,2.6562,0.80719955701596
95,2,35.89559415000001,128.60619869999994,177284,SPLY_LS,5.828938326338688,23,20,80,32.22384156364642,1.5760985626283368,1.7408076659822038,1.6156688261364174,1.0,1.0,1.0,1.0,1.2,1.0115176407448947,9.523809523809524,9.846153846153848,8.114903197720878,1.7523809523809524,2.1333333333333337,1.7765876833415029,3.442673287524383,4.761899896417494,3.330929903198835,0.0169415673815718,0.0234335474852653,0.016391672600136575,0.8443,1.6048,0.6485132792948446
96,1,35.89721720000001,128.6062283,106520,SPLY_LS,4.400710421818213,23,13,200,42.504240656558935,1.662669404517454,1.7353319644079397,1.6616563998992033,1.0,1.0,1.0,1.0,1.2,1.005808672188699,7.471264367816092,15.873015873015872,8.600544315536974,1.547126436781609,3.9746031746031742,1.9197251732930924,4.171867964280939,8.837926571575123,4.519269208442534,0.0205299708456247,0.0434918785550497,0.022239549738206087,1.4572,2.7281,1.033414191787483
97,1,35.89713200000001,128.6059369,106521,SPLY_LS,5.610134057266675,23,13,150,24.485773417153087,1.6992470910335389,1.74217659137577,1.6567559525336388,1.0,1.0,1.0,1.0,1.2,1.0059835971709985,7.471264367816092,20.0,8.501824311498769,1.547126436781609,3.3000000000000003,1.712487455588849,4.0647965861532995,5.684139428941524,3.7795801428729017,0.0200030672402896,0.0279719343367926,0.018599502862084647,1.3426,2.18,1.039579165586846
98,1,35.8980463,128.6073842,211440,PIPE_LM,6.287120705559195,20,100,100,35.02767593158534,1.6526488706365503,1.7431622176591377,1.5760474927513612,1.0,1.0,1.0,1.2,1.2,1.0275430041595144,8.333333333333334,10.95890410958904,8.359926146527416,2.466666666666667,2.466666666666667,1.8200888578252143,6.052772281823407,8.465361822042835,4.646376123056273,0.029785995037467,0.0416584687943638,0.02286504922036603,0.1784,3.8646,1.3122995188037694
99,1,35.89697780000001,128.6075045,72417,SPLY_LS,5.799521702419374,24,13,200,57.996848278588665,1.716331279945243,1.7326488706365502,1.6653836945532865,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.219333953344446,1.547126436781609,3.9746031746031742,2.109282293214871,4.083230545414531,9.307766399472284,5.230261667023365,0.0200937816755121,0.045803983840123,0.025738379176505274,1.3298,2.1884,1.065929980109834
100,1,35.89687839999999,128.6066871,106538,SPLY_LS,5.6545197679988375,23,13,80,20.72246506990591,1.639835728952772,1.7418480492813142,1.6714756036214202,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.378525895540676,1.547126436781609,2.1333333333333337,1.6146930380108429,4.659121675035751,5.611691309753151,4.527521812186152,0.0229277707189346,0.0276154135198607,0.02228016121385861,1.7824,2.1556,1.478364992575085
101,1,35.89632470000001,128.6066462,3883,SPLY_LS,5.3616679913138485,22,13,100,28.82782723573808,1.686050650239562,1.6992470910335389,1.644589276923892,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.696694343571544,1.547126436781609,2.466666666666667,1.7132073506317418,3.095080709920759,5.73937808438791,3.667532309866348,0.0152310469275555,0.0282437665221771,0.018048109873467746,0.7977,2.3819,0.8510553419991014
102,1,35.89640699999999,128.6087045,143052,SPLY_LS,6.456076014934699,26,13,100,24.09625410638369,1.6840793976728268,1.7326488706365502,1.6721085860426417,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.05512634757215,1.547126436781609,2.466666666666667,1.6941297450320771,4.683882338249883,5.893362249312421,3.8791384961892845,0.0230496191806445,0.0290015302969788,0.019089434496672227,1.7237,2.3578,1.050165424423789
103,1,35.8968971,128.6089178,106476,SPLY_LS,7.41706782375802,24,13,80,23.29882652990182,1.7290896646132787,1.792662559890486,1.6660853469504489,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.67500008027289,1.547126436781609,2.1333333333333337,1.662034730826951,5.54745791508203,7.270079832046314,4.453205164778026,0.0272993177730144,0.0357764263574915,0.021914445276130866,2.1419,3.4914,1.4286744444282313
104,1,35.89675390000001,128.6090943,211370,SPLY_LS,6.329481094053162,24,13,100,25.73393317014853,1.6823271731690623,1.792662559890486,1.6555309031587746,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,7.980416858904584,1.547126436781609,2.466666666666667,1.703717641419362,3.958355313346402,8.419844147840761,3.929613031615058,0.0194792644147433,0.0414344740437317,0.019337822209229232,1.3042,3.916,1.0932641238706435
105,1,35.89719509999999,128.6088573,143041,SPLY_LS,5.248337205968904,21,13,80,27.83059270479329,1.6500205338809035,1.792662559890486,1.6663485160694793,1.0,1.0,1.0,1.0,1.2,1.0052497103588778,7.471264367816092,9.846153846153848,7.633687832341265,1.547126436781609,2.1333333333333337,1.693771478942985,4.35343822133529,7.270079832046314,4.411248488771011,0.021423487159102,0.0357764263574915,0.02170797437566654,1.5838,3.2447,1.2731648187901108
106,2,35.89709280000001,128.6092451,72225,PIPE_LM,6.716575193494048,17,20,80,25.215543481545303,1.6926762491444216,1.792662559890486,1.6211001184261213,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.068003888123757,1.7523809523809524,2.1333333333333337,1.699225708270004,3.376558042824506,8.419844147840761,4.731362161238634,0.0166162109566415,0.0414344740437317,0.02328326976356334,0.6843,3.916,1.5882605850232239
107,1,35.8961794,128.6087292,143055,SPLY_LS,6.448976646521784,31,20,100,22.290293603051147,1.64580424366872,1.7526899383983574,1.6398570842083968,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.285714285714286,8.27175142843128,1.7523809523809524,2.466666666666667,1.6797788166755419,2.4774482920950907,6.630840916865468,3.4594455729888463,0.0121916469178145,0.0326306996939408,0.01702410463695671,0.271,2.9729,0.8866021001968711
108,1,35.89557849999999,128.6080436,245370,SPLY_LS,3.919980499139333,25,13,100,28.714596005595666,1.5861738535249827,1.7526899383983574,1.6023766980377534,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.501165135249067,1.547126436781609,2.5777777777777775,1.7567290175424952,3.543906436393752,7.540033474725866,3.64946046057035,0.0174397407688154,0.0371048817307997,0.017959177399489663,1.188,3.6552,0.9168311309205822
109,1,35.895638,128.6083125,37760,PIPE_LM,8.687192985009213,27,25,80,23.943429347991472,1.6926762491444216,1.7526899383983574,1.572043708668964,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,14.285714285714286,8.605949434248485,1.692857142857143,2.5777777777777775,1.7129947528689784,2.9919391261284005,8.520309867712145,4.787369057224474,0.0147234820366341,0.0419288708745048,0.02355888249905444,0.5264,3.9596,1.7159316086242118
110,1,35.8956941,128.6084596,143060,SPLY_LS,4.290992826053422,27,13,80,22.137243385455605,1.6792607802874744,1.7526899383983574,1.6054703063521982,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.613959460674407,1.547126436781609,2.5777777777777775,1.6967195168431028,6.496352461956,8.520309867712145,5.321072709418397,0.0319688752829085,0.0419288708745048,0.026185264856683352,2.7885,3.9596,1.9939174304728067
111,1,35.89541030000001,128.6093837,72379,SPLY_LS,5.988012025211629,17,13,150,42.99926060247858,1.750444900752909,1.7526899383983574,1.623328798604237,1.0,1.0,1.0,1.0,1.2,1.0094733676463814,7.471264367816092,17.857142857142858,9.417185321322478,1.547126436781609,3.3000000000000003,1.963524488061451,4.684892273099964,10.102141021280556,5.050801094214545,0.0230545891205385,0.0497131410727726,0.02485524472468444,1.621,4.8913,1.4613169467317033
112,1,35.89540780000001,128.6092462,3843,SPLY_LS,6.201190219656137,21,20,150,32.41053505496409,1.214154688569473,1.7612867898699522,1.5681894304016784,1.0,1.0,1.0,1.0,1.2,1.0184013288212073,9.523809523809524,17.857142857142858,9.494255296621914,1.7523809523809524,3.3000000000000003,1.861078271260063,4.277004063849141,10.699904903618648,5.053358726448076,0.0210473508484048,0.0526547670259525,0.02486783096078726,1.9743,5.2399,1.70338785171342
113,1,35.8954223,128.6087186,143128,PIPE_LM,6.877838334737486,28,80,80,26.951376829168606,1.6126762491444215,1.7526899383983574,1.605722424549916,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.285714285714286,8.927395478720772,2.5777777777777775,2.5777777777777775,1.7781661734556442,2.944304663229923,8.255629769484093,5.0907922109000445,0.0144890704629876,0.0406263668771196,0.025052043009449604,0.1369,3.9464,1.7368980743657376
114,1,35.895288,128.6092459,211392,SPLY_LS,6.178646649381864,24,13,150,27.287101401015743,1.67958932238193,1.7612867898699522,1.5743490312891837,1.0,1.0,1.0,1.0,1.2,1.017339659055778,7.471264367816092,17.857142857142858,9.15985636171136,1.547126436781609,3.3000000000000003,1.7938635942329255,6.315137736814749,10.102141021280556,4.966853395280385,0.0310771085597522,0.0497131410727726,0.024442133900844484,2.6821,4.8913,1.698875343588426
115,1,35.8954175,128.6090856,211393,SPLY_LS,4.9150762860158705,24,13,80,27.535747067793164,1.67958932238193,1.7612867898699522,1.5828604094027066,1.0,1.0,1.0,1.0,1.2,1.0153510148933198,7.471264367816092,17.857142857142858,9.257823500496128,1.547126436781609,2.585714285714286,1.794990385241242,5.076498787973704,10.699904903618648,5.209155100781785,0.0249817043605579,0.0526547670259525,0.02563451270870214,1.9599,5.2399,1.8702671312576957
116,1,35.895917800000014,128.6070107,72381,SPLY_LS,5.0064315008549825,20,13,150,32.79572610182494,1.6010677618069815,1.7442026009582476,1.6277773760885719,1.0,1.0,1.0,1.0,1.2,1.030262057556198,7.471264367816092,12.5,8.326444689994128,1.547126436781609,3.3000000000000003,1.7850057041285665,2.3666957474510584,6.92449756549201,3.1415408044519726,0.011646628107994,0.0340757987446644,0.015459679375748334,0.4476,1.4822,0.44685916782170476
117,1,35.89558790000001,128.6064074,211439,PIPE_LM,6.447879297621325,22,80,80,30.418730241370703,1.6926762491444216,1.7408076659822038,1.5893587683375463,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,11.428571428571429,8.394724461835494,2.1333333333333337,2.1333333333333337,1.777393557821117,3.9802476458465703,6.375182821849442,3.406200867511169,0.0195869976775932,0.0313725934254622,0.01676208477906578,0.0616,2.6562,0.7835482749060562
118,1,35.89530649999999,128.6067474,72387,SPLY_LS,8.015131344824706,31,13,80,19.96021478739916,1.6905407255304583,1.7526899383983574,1.6135489672848622,1.0,1.0,1.0,1.0,1.2,1.0113724931546586,7.471264367816092,11.428571428571429,8.134387804650787,1.547126436781609,2.1333333333333337,1.6486613774232814,4.451543287024737,9.105636524111194,4.361652152731801,0.021906267092613,0.0448092926169773,0.02146390832620076,1.5787,4.3946,1.4686491567241147
119,1,35.89502780000001,128.6062918,106514,SPLY_LS,4.981639389424248,18,13,100,23.859881668326945,1.651663244353183,1.7086105407255303,1.6643665083503936,1.0,1.0,1.0,1.2,1.4,1.1384085847326986,7.471264367816092,8.928571428571429,7.704240141015738,1.547126436781609,2.466666666666667,1.6611509702734946,3.75350629717168,6.631724427789186,3.4249297070326925,0.0184711921636966,0.0326350474953719,0.016854250334793187,0.8546,1.3912,0.5507280437856678
120,1,35.89515850000001,128.6060191,245392,SPLY_LS,5.4574158810043905,17,13,100,32.41355469572038,1.5848596851471597,1.7451882272416157,1.6274725866729687,1.0,1.0,1.0,1.0,1.4,1.0718354902605662,7.471264367816092,14.285714285714286,7.878472112667534,1.547126436781609,2.466666666666667,1.7535599594496365,2.8222568704358646,6.631724427789186,3.386889471923166,0.0138884671722584,0.0326350474953719,0.016667052435807465,0.7439,1.1243,0.5080929555833825
121,1,35.8959163,128.6058311,37966,SPLY_LS,6.009427359824095,20,13,150,50.0170951078633,1.672142368240931,1.747816563997262,1.599248877482208,1.0,1.0,1.0,1.0,1.2,1.057760302271966,7.471264367816092,12.5,8.082458095616193,1.547126436781609,3.3000000000000003,1.9457477102043748,2.4485362918881486,6.92449756549201,3.5804334241490925,0.0120493695191961,0.0340757987446644,0.01761949190190884,0.434,0.9378,0.31980104093162154
122,1,35.8959196,128.6054125,412753,PIPE_LM,8.810661620813947,12,32,150,57.78219664293669,1.3610677618069815,1.747816563997262,1.5614556040738545,1.0,1.0,1.0,1.2,1.2,1.1294172104758384,11.428571428571429,20.0,10.062153126643743,1.942857142857143,3.3000000000000003,2.1026440132036393,2.4422683057103893,6.92449756549201,3.7830309144924064,0.0120185244458161,0.0340757987446644,0.018616484281762803,0.1104,0.7017,0.2744422042476435
123,1,35.896296099999994,128.6053979,143100,SPLY_LS,4.644819520356702,14,13,150,36.26165802330853,1.5825598904859686,1.7326488706365502,1.5843476819648497,1.0,1.0,1.0,1.2,1.2,1.1395854874974924,7.471264367816092,20.0,9.042843779885763,1.547126436781609,3.3000000000000003,1.8328381900236181,3.3040313353734727,6.92449756549201,3.551896242883093,0.0162593034029396,0.0340757987446644,0.017479059006039795,0.7038,0.923,0.5218855853806511
124,1,35.898369499999994,128.6072313,106546,PIPE_LM,7.3100869834127336,10,100,200,61.19761655933607,1.5126899383983572,1.7431622176591377,1.5873082862904748,1.0,1.0,1.0,1.2,1.2,1.0641222589245423,8.333333333333334,15.873015873015872,9.700950610908803,2.466666666666667,3.9746031746031742,2.179059120058654,5.386910328443531,8.106810472562733,5.075706821522845,0.026509255071787,0.0398940196760048,0.02497780705405495,0.1458,2.9574,1.0042007955457968
125,1,35.89502590000001,128.6069784,245388,SPLY_LS,2.1888413716785755,19,13,100,27.724834948815438,1.639835728952772,1.7526899383983574,1.6678271065305958,1.0,1.0,1.0,1.0,1.4,1.0933458747996354,7.471264367816092,9.523809523809524,7.844900538630514,1.547126436781609,2.466666666666667,1.7029785183092518,5.9042779708798365,9.86958741763695,5.854451510068054,0.0290552471085982,0.0485687331615623,0.02881004860362034,2.526,4.0609,1.8267913853424613
126,1,35.8950275,128.6071764,245228,PIPE_LM,5.930827853274509,16,25,100,27.75180872590484,1.7326488706365502,1.7526899383983574,1.6529056462111373,1.0,1.0,1.0,1.2,1.4,1.1458067682290694,8.928571428571429,9.523809523809524,8.23281193776471,1.692857142857143,2.466666666666667,1.7249373452442247,3.3435724393513295,8.057941498181982,4.980469557938759,0.0164538871526698,0.0396535330096284,0.02450913971809448,0.3887,3.2384,1.3169709575555395
127,1,35.89518539999999,128.6092512,211390,SPLY_LS,4.442489163315757,20,13,150,30.878044696867274,1.7612867898699522,1.7612867898699522,1.585537759760339,1.0,1.0,1.0,1.0,1.2,1.0269762572774246,7.471264367816092,17.857142857142858,9.174134009030162,1.547126436781609,3.3000000000000003,1.8397161803285569,6.709182775103548,10.067541887924582,5.279708916691425,0.0330162238954233,0.0495428770075712,0.025981711564484297,2.7304,2.9175,1.688322118384134
